"","x"
"ENSG00000060688",-0.013357052160268
"ENSG00000060709",-0.224406877806915
"ENSG00000060749",0.28026020233866
"ENSG00000060762",-0.316252512173052
"ENSG00000060971",-0.346058766861779
"ENSG00000060982",-0.0825751537911776
"ENSG00000061273",0.204543557430175
"ENSG00000061337",-0.179125923078645
"ENSG00000061455",-0.275025064364805
"ENSG00000061656",-0.602683344380157
"ENSG00000061676",-0.458471944321087
"ENSG00000061794",-0.289753732819994
"ENSG00000061918",0.0615065164421217
"ENSG00000061936",0.367452456125778
"ENSG00000061938",-0.291864929327279
"ENSG00000061987",-0.535136563533528
"ENSG00000062038",0.0686569459820695
"ENSG00000062096",0.094213202390194
"ENSG00000062194",0.11652223167649
"ENSG00000062282",0.481534894493462
"ENSG00000062370",0.298714047955266
"ENSG00000062485",0.308441190607524
"ENSG00000062524",0.183821721358991
"ENSG00000062582",-0.43306947764143
"ENSG00000062598",-0.671104262034708
"ENSG00000062650",-0.40999093144814
"ENSG00000062716",-0.400972348867046
"ENSG00000062725",-0.472469417531924
"ENSG00000062822",-0.0927154192877929
"ENSG00000063046",-0.0532036799370156
"ENSG00000063127",-0.340623091114563
"ENSG00000063169",0.282300499250572
"ENSG00000063176",-0.163729055198691
"ENSG00000063177",0.497325091965255
"ENSG00000063180",0.519708353139359
"ENSG00000063241",-0.200189714432502
"ENSG00000063244",0.157049944654676
"ENSG00000063245",-0.771944177380455
"ENSG00000063322",-0.15991647007551
"ENSG00000063438",-0.228659262030482
"ENSG00000063587",-0.727907835184698
"ENSG00000063601",-0.538799922747953
"ENSG00000063660",-0.907853154426063
"ENSG00000063761",-0.463878091464125
"ENSG00000063854",-0.323667124610762
"ENSG00000063978",-0.286739037582333
"ENSG00000064012",0.319136261881224
"ENSG00000064042",-0.275049953141826
"ENSG00000064102",-0.445425676171754
"ENSG00000064115",0.33128186397142
"ENSG00000064199",-0.351148878845617
"ENSG00000064201",0.661516687412671
"ENSG00000064205",-0.373171775332948
"ENSG00000064225",-0.62736353243139
"ENSG00000064270",0.213640635437451
"ENSG00000064300",0.0408151965932927
"ENSG00000064309",0.130669550404464
"ENSG00000064313",-0.416773835342175
"ENSG00000064393",-0.639714770618555
"ENSG00000064419",0.105281153402085
"ENSG00000064489",0.09631488751561
"ENSG00000064490",0.600671519948928
"ENSG00000064545",-0.255868025142309
"ENSG00000064547",0.913728358861291
"ENSG00000064601",-0.334532662931428
"ENSG00000064607",0.0819723524163004
"ENSG00000064651",-0.419607000764211
"ENSG00000064652",-0.0554811307626877
"ENSG00000064655",0.274020276250314
"ENSG00000064666",-0.181198225238447
"ENSG00000064687",0.189847962122312
"ENSG00000064692",-0.181470442521484
"ENSG00000064703",-0.0646503480847342
"ENSG00000064726",-0.781137676889381
"ENSG00000064763",0.327464239355896
"ENSG00000064787",0.649984789244085
"ENSG00000064886",-0.0359208320669515
"ENSG00000064932",-0.318053390827941
"ENSG00000064933",-0.286446110492558
"ENSG00000064961",-0.0570973710102728
"ENSG00000064989",-0.041506947607885
"ENSG00000064995",-0.512332317528748
"ENSG00000064999",-0.437508081776543
"ENSG00000065000",-0.194471757833085
"ENSG00000065029",0.830113103600346
"ENSG00000065054",-0.077313482786262
"ENSG00000065057",0.376690079875511
"ENSG00000065060",-0.399817466319075
"ENSG00000065135",-0.473194966408538
"ENSG00000065150",-0.338919948170225
"ENSG00000065154",-0.519053735274662
"ENSG00000065183",0.4172273252987
"ENSG00000065243",-0.00145666708449519
"ENSG00000065268",0.162542282606539
"ENSG00000065308",-0.588955078360862
"ENSG00000065320",-0.806984239589737
"ENSG00000065325",-0.0108023215639943
"ENSG00000065328",-0.000213820269591065
"ENSG00000065357",0.61792551195208
"ENSG00000065361",-0.384650317964172
"ENSG00000065413",0.663083553818105
"ENSG00000065427",0.119657607932881
"ENSG00000065457",-0.529090220848532
"ENSG00000065485",-0.627989113601335
"ENSG00000065491",0.0786145354717637
"ENSG00000065518",-0.248667057828684
"ENSG00000065526",-0.0321317281661901
"ENSG00000065534",-0.548894877591231
"ENSG00000065548",0.141436695726276
"ENSG00000065559",-0.763120473594027
"ENSG00000065600",0.15629545559076
"ENSG00000065613",-0.562776107788152
"ENSG00000065615",-0.791671553025111
"ENSG00000065621",0.676256365507437
"ENSG00000065665",-0.443432248666173
"ENSG00000065675",0.553703285461561
"ENSG00000065717",-0.302140483585132
"ENSG00000065802",-0.436400422867325
"ENSG00000065809",0.0460604907521683
"ENSG00000065833",0.624382386956582
"ENSG00000065882",-0.699407758040271
"ENSG00000065883",-0.260854566284288
"ENSG00000065911",0.0222390828781441
"ENSG00000065923",-0.253599161021792
"ENSG00000065970",-0.153660484753185
"ENSG00000065978",-0.230904700598111
"ENSG00000065989",0.33569001487687
"ENSG00000066027",-0.418809736183795
"ENSG00000066044",-0.272924222776939
"ENSG00000066056",0.436978742741298
"ENSG00000066084",0.0671836014162079
"ENSG00000066117",-0.57531224313063
"ENSG00000066135",0.0996630483007915
"ENSG00000066136",0.622382816486626
"ENSG00000066185",0.181782120347658
"ENSG00000066230",0.440631944743081
"ENSG00000066248",0.151768348127369
"ENSG00000066279",-0.0548933858056649
"ENSG00000066294",0.298428682878098
"ENSG00000066322",-0.290826304818522
"ENSG00000066336",0.173529948797575
"ENSG00000066379",0.348322604927546
"ENSG00000066382",-0.633555644104517
"ENSG00000066422",0.0951598198081305
"ENSG00000066427",0.378089071316624
"ENSG00000066455",-0.622985821789501
"ENSG00000066468",-0.205752234059922
"ENSG00000066557",-0.350548312235614
"ENSG00000066583",-0.517461243756514
"ENSG00000066629",-0.208636707449271
"ENSG00000066651",-0.354479473810166
"ENSG00000066654",-0.151247990218654
"ENSG00000066697",-0.0838029146401558
"ENSG00000066735",-0.133642910522859
"ENSG00000066739",-0.713966436244208
"ENSG00000066777",-0.471308331426589
"ENSG00000066813",-0.094267284877593
"ENSG00000066827",-0.710185820916777
"ENSG00000066855",-0.559913758224979
"ENSG00000066923",0.271402772475374
"ENSG00000066926",0.393542572718707
"ENSG00000066933",-0.0503394591044115
"ENSG00000067048",-0.716876978247281
"ENSG00000067057",0.107085908698
"ENSG00000067064",0.283303067502678
"ENSG00000067066",-0.166896470562957
"ENSG00000067082",0.200357296118397
"ENSG00000067113",-0.720408441296942
"ENSG00000067141",-0.714507976071453
"ENSG00000067167",-0.239538359243059
"ENSG00000067177",0.3319488393551
"ENSG00000067182",-0.128032014045292
"ENSG00000067191",-0.124612400448763
"ENSG00000067208",0.109283377556583
"ENSG00000067221",-0.0989918353764452
"ENSG00000067225",0.107538143108463
"ENSG00000067248",-0.591579865746279
"ENSG00000067334",-0.278004617468788
"ENSG00000067365",0.0671422477667972
"ENSG00000067369",0.107729652655215
"ENSG00000067445",-0.419865060408589
"ENSG00000067533",-0.0998298111765129
"ENSG00000067560",-0.476529137338328
"ENSG00000067596",-0.378342295285625
"ENSG00000067601",0.0193594542713256
"ENSG00000067606",-0.251708484796227
"ENSG00000067646",-0.63442100540364
"ENSG00000067704",-0.691565381180515
"ENSG00000067715",-0.235379156767352
"ENSG00000067798",-0.308684143067976
"ENSG00000067829",-0.20578333205358
"ENSG00000067836",0.507748495945346
"ENSG00000067840",0.489745178072939
"ENSG00000067900",-0.528819593906391
"ENSG00000067955",-0.105710070138805
"ENSG00000067992",-0.546206444664335
"ENSG00000068001",-0.365090744984676
"ENSG00000068024",-0.448357343713313
"ENSG00000068028",0.546062196656784
"ENSG00000068078",-0.24597689744844
"ENSG00000068079",0.309882365465501
"ENSG00000068097",0.419254419223732
"ENSG00000068120",-0.663631459846056
"ENSG00000068137",0.199937544723677
"ENSG00000068305",-0.458637179172827
"ENSG00000068308",-0.125020740701496
"ENSG00000068323",0.401462000388629
"ENSG00000068354",-0.415274752338987
"ENSG00000068366",0.21701478931503
"ENSG00000068383",-0.605534999154982
"ENSG00000068394",-0.181583390139702
"ENSG00000068400",-0.023420735341065
"ENSG00000068438",-0.258145432774778
"ENSG00000068489",-0.0290535794976999
"ENSG00000068615",0.147430440388058
"ENSG00000068650",-0.169654527162523
"ENSG00000068654",-0.0485832963254261
"ENSG00000068697",-0.898243000099697
"ENSG00000068724",-0.125419236997728
"ENSG00000068745",0.38073169491544
"ENSG00000068784",0.368219405726254
"ENSG00000068796",-0.3385408579266
"ENSG00000068831",-0.32421520866298
"ENSG00000068878",-0.102961715423059
"ENSG00000068885",0.270574415633012
"ENSG00000068903",-0.439004065742708
"ENSG00000068912",-0.353231127844839
"ENSG00000068971",-0.343514630384173
"ENSG00000068976",-0.137459329258269
"ENSG00000069020",0.259137686421581
"ENSG00000069122",-0.33883040110425
"ENSG00000069188",0.302239103471486
"ENSG00000069248",-0.44132719979935
"ENSG00000069275",-0.0729313342377039
"ENSG00000069329",0.165937380175035
"ENSG00000069345",0.156553017802197
"ENSG00000069399",0.0693802464276618
"ENSG00000069424",0.3517357078911
"ENSG00000069431",-0.662451845638321
"ENSG00000069493",0.804046421818168
"ENSG00000069509",0.616448188930151
"ENSG00000069535",-0.00144372091497464
"ENSG00000069667",-0.401829892914257
"ENSG00000069696",-0.0094756173313993
"ENSG00000069702",-0.695572852932152
"ENSG00000069812",-0.329667603087456
"ENSG00000069849",-0.0529837087113959
"ENSG00000069869",-0.818158823735869
"ENSG00000069943",-0.289501882593347
"ENSG00000069956",-0.418821114768677
"ENSG00000069966",-0.6739903177949
"ENSG00000069974",-0.499237971324586
"ENSG00000069998",-0.422973302420896
"ENSG00000070010",-0.154853165678516
"ENSG00000070018",-0.422855771614255
"ENSG00000070019",-0.36970634890449
"ENSG00000070047",-0.455908379920995
"ENSG00000070061",-0.152586956632472
"ENSG00000070081",-0.55569483652555
"ENSG00000070087",0.495702461504548
"ENSG00000070159",-0.37186430464528
"ENSG00000070182",0.77065934560685
"ENSG00000070190",0.653460761315628
"ENSG00000070214",-0.62968220431675
"ENSG00000070269",0.0542564403872291
"ENSG00000070366",-0.835363847767297
"ENSG00000070367",-0.668093213950284
"ENSG00000070371",-0.60347128448632
"ENSG00000070404",-0.0653691818668427
"ENSG00000070413",-0.457780690731982
"ENSG00000070423",-0.115138798878408
"ENSG00000070444",0.0794896540960825
"ENSG00000070476",-0.241605405671451
"ENSG00000070495",0.220684248118839
"ENSG00000070501",-0.13917807711242
"ENSG00000070526",0.167803042696272
"ENSG00000070540",-0.364472930611857
"ENSG00000070601",0.0803767695233032
"ENSG00000070610",-0.142739649188666
"ENSG00000070614",-0.619513121782583
"ENSG00000070669",0.287489719466679
"ENSG00000070718",0.50381271338926
"ENSG00000070731",-0.314568510016899
"ENSG00000070756",0.383217214452849
"ENSG00000070759",-0.624769167921044
"ENSG00000070761",0.416609390681035
"ENSG00000070770",-0.63789926785486
"ENSG00000070778",-0.478215050872445
"ENSG00000070785",-0.256618988624681
"ENSG00000070814",0.35102586917135
"ENSG00000070831",-0.3709725870958
"ENSG00000070882",0.489790297784096
"ENSG00000070950",-0.103729739003404
"ENSG00000070961",-0.743272918953192
"ENSG00000070985",0.449981170078532
"ENSG00000071051",-0.677973862250067
"ENSG00000071054",0.43117946429341
"ENSG00000071073",0.00817503203096394
"ENSG00000071082",0.18743702009902
"ENSG00000071127",-0.518169947302959
"ENSG00000071189",-0.484167517191417
"ENSG00000071205",0.492183380296408
"ENSG00000071242",-0.642709732592191
"ENSG00000071243",-0.0788476416977589
"ENSG00000071246",-0.398155497857795
"ENSG00000071282",-0.414783892563187
"ENSG00000071462",0.19780668143755
"ENSG00000071537",-0.464600286401741
"ENSG00000071539",-0.0227838992373128
"ENSG00000071553",-0.555736751151479
"ENSG00000071564",0.206302151333791
"ENSG00000071575",-0.401001874436661
"ENSG00000071626",0.0846887909221756
"ENSG00000071655",-0.364788893221519
"ENSG00000071794",-0.206457375269417
"ENSG00000071859",-0.105423472136744
"ENSG00000071889",0.420265805831207
"ENSG00000071894",0.0032181904193215
"ENSG00000071967",-0.317200345688936
"ENSG00000071991",-0.370303298266599
"ENSG00000071994",-0.363520507819066
"ENSG00000072042",-0.206625847932717
"ENSG00000072062",-0.147762043469059
"ENSG00000072071",0.394423232103647
"ENSG00000072080",0.44908387419375
"ENSG00000072110",-0.70295955323272
"ENSG00000072121",-0.389548295843712
"ENSG00000072133",-0.376058289178768
"ENSG00000072134",-0.260021914959149
"ENSG00000072135",0.153009959485268
"ENSG00000072163",0.64289305545733
"ENSG00000072195",0.483473202826142
"ENSG00000072201",-0.234655264135512
"ENSG00000072210",0.157369019470306
"ENSG00000072274",0.794077684414892
"ENSG00000072310",0.136647653633269
"ENSG00000072315",-0.730425002228143
"ENSG00000072364",0.474958845705572
"ENSG00000072401",-0.175574146922292
"ENSG00000072415",-0.284339859081488
"ENSG00000072422",-0.264481916017752
"ENSG00000072501",-0.288086834899938
"ENSG00000072506",-0.366560653290311
"ENSG00000072518",-0.0114007820456186
"ENSG00000072571",-0.074339564353517
"ENSG00000072609",-0.519547275732659
"ENSG00000072657",0.096521008868832
"ENSG00000072682",-0.0252468800152295
"ENSG00000072694",0.174497728191492
"ENSG00000072736",-0.765988831620842
"ENSG00000072756",-0.39478532823274
"ENSG00000072778",-0.371802153887829
"ENSG00000072786",0.270162202308081
"ENSG00000072803",-0.629911223072892
"ENSG00000072818",0.864506408942133
"ENSG00000072832",-0.151779710039189
"ENSG00000072840",-0.241455388599865
"ENSG00000072849",0.026739371047413
"ENSG00000072858",0.724492388285184
"ENSG00000072864",0.00599374049067408
"ENSG00000072952",0.00307887302215303
"ENSG00000072954",-0.160757907187053
"ENSG00000072958",-0.406608813391545
"ENSG00000073008",-0.650885754508987
"ENSG00000073050",-0.526317339649689
"ENSG00000073060",-0.667299628780944
"ENSG00000073111",0.0387873354064841
"ENSG00000073150",0.713336081264457
"ENSG00000073169",-0.287581207662414
"ENSG00000073331",-0.34319338196842
"ENSG00000073350",-0.28173004929781
"ENSG00000073417",-0.607287627500637
"ENSG00000073464",-0.401602295337865
"ENSG00000073536",0.534499767595201
"ENSG00000073578",-0.264702482560524
"ENSG00000073584",-0.639039395448054
"ENSG00000073605",0.565897933582032
"ENSG00000073614",0.200561503317526
"ENSG00000073670",0.156779143737329
"ENSG00000073711",-0.627972133079118
"ENSG00000073712",-0.569824566592366
"ENSG00000073734",-0.0260643842882163
"ENSG00000073737",0.491750954653953
"ENSG00000073754",0.0415693830689014
"ENSG00000073756",0.580054045415351
"ENSG00000073792",-0.0205421973366099
"ENSG00000073803",0.71358299524569
"ENSG00000073849",-0.675183685435171
"ENSG00000073861",0.807078086537537
"ENSG00000073910",0.501668111363857
"ENSG00000073921",-0.228524552134987
"ENSG00000073969",-0.373767956474274
"ENSG00000074047",-0.0504692396327397
"ENSG00000074054",-0.325335727321374
"ENSG00000074071",0.0717184297380449
"ENSG00000074181",0.117220892206651
"ENSG00000074201",-0.0485363019520446
"ENSG00000074219",-0.590191872192826
"ENSG00000074266",-0.10765556952009
"ENSG00000074276",-0.06480268602015
"ENSG00000074319",-0.612442476154747
"ENSG00000074356",0.0713507318770354
"ENSG00000074370",0.672398826096655
"ENSG00000074410",0.186008492849724
"ENSG00000074416",-0.516703083269685
"ENSG00000074527",-0.285951707688712
"ENSG00000074582",0.277451482397193
"ENSG00000074590",-0.742142961625201
"ENSG00000074603",-0.382944186131233
"ENSG00000074621",0.147481601046188
"ENSG00000074657",0.446027830255629
"ENSG00000074660",0.792820936363731
"ENSG00000074695",-0.403843961236561
"ENSG00000074696",-0.516207833834111
"ENSG00000074706",0.593630839923233
"ENSG00000074755",-0.772628202970826
"ENSG00000074800",-0.187589285414469
"ENSG00000074803",-0.197941138865284
"ENSG00000074842",-0.0346362270736377
"ENSG00000074855",0.340743372622714
"ENSG00000074935",-0.641144362038319
"ENSG00000074964",-0.574292098374008
"ENSG00000074966",0.248505562757023
"ENSG00000075073",0.415047272498551
"ENSG00000075089",-0.572460643053741
"ENSG00000075131",0.184611666434035
"ENSG00000075142",-0.0948444141515497
"ENSG00000075151",-0.0920952248872183
"ENSG00000075188",0.350249965627544
"ENSG00000075213",0.0716097192273249
"ENSG00000075218",-0.0505939499996623
"ENSG00000075223",-0.237869713830932
"ENSG00000075234",-0.553838888399282
"ENSG00000075239",-0.211555006141061
"ENSG00000075240",-0.540014120230954
"ENSG00000075275",-0.365126439658829
"ENSG00000075292",0.0727496631870977
"ENSG00000075303",-0.203124888232543
"ENSG00000075336",-0.137455488612942
"ENSG00000075340",0.647066666223144
"ENSG00000075391",-0.228690172125548
"ENSG00000075399",-0.528292752855716
"ENSG00000075407",-0.115754111034895
"ENSG00000075413",-0.326016592290726
"ENSG00000075415",0.184075487810357
"ENSG00000075420",-0.29024959375167
"ENSG00000075426",-0.345124540009944
"ENSG00000075539",-0.0749011782122894
"ENSG00000075568",-0.166889896936
"ENSG00000075618",0.326409256272908
"ENSG00000075624",-0.0913662470362104
"ENSG00000075643",-0.740384268098389
"ENSG00000075651",0.161016380895871
"ENSG00000075702",0.010832166248373
"ENSG00000075711",-0.446882230489395
"ENSG00000075785",-0.565888262403987
"ENSG00000075790",-0.588618404418763
"ENSG00000075826",0.112401316357786
"ENSG00000075856",-0.30869190672091
"ENSG00000075884",0.6241292765324
"ENSG00000075886",0.297892086587133
"ENSG00000075914",-0.643712368107168
"ENSG00000075945",0.0221489722963823
"ENSG00000075975",-0.0535629023468558
"ENSG00000076003",-0.0331817611523404
"ENSG00000076043",-0.00561519221431031
"ENSG00000076053",-0.128771981132362
"ENSG00000076067",-0.0926644379964183
"ENSG00000076108",-0.0295956374595673
"ENSG00000076201",-0.487289180947258
"ENSG00000076242",-0.371855080492316
"ENSG00000076248",-0.322673928210114
"ENSG00000076258",0.0680032261022574
"ENSG00000076321",0.383578378613377
"ENSG00000076344",0.14025152566036
"ENSG00000076351",-0.0292817829685998
"ENSG00000076356",-0.516636958520003
"ENSG00000076382",-0.367057350538176
"ENSG00000076513",-0.687255518870889
"ENSG00000076554",-0.0295034830663961
"ENSG00000076555",-0.218126058823855
"ENSG00000076604",0.282790526891469
