"","x"
"ENSG00000158480",0.994271091581632
"ENSG00000158481",0.451389220022644
"ENSG00000158483",0.72319778974616
"ENSG00000158517",0.0455254441933741
"ENSG00000158526",0.478196926792611
"ENSG00000158528",0.229590559724201
"ENSG00000158545",0.403038069357036
"ENSG00000158552",0.761459414999483
"ENSG00000158555",0.413832878907402
"ENSG00000158560",0.223707283243853
"ENSG00000158571",0.61545001664761
"ENSG00000158578",0.664328201951598
"ENSG00000158604",0.653504715445437
"ENSG00000158615",0.765524179811968
"ENSG00000158623",0.265037290481209
"ENSG00000158636",0.670955737735299
"ENSG00000158669",0.289725120704111
"ENSG00000158683",0.0135187183795085
"ENSG00000158691",0.177968610045602
"ENSG00000158710",0.872456310740861
"ENSG00000158711",0.235915171579258
"ENSG00000158714",0.724875094276247
"ENSG00000158715",0.0720720706039741
"ENSG00000158716",0.499842888021781
"ENSG00000158717",0.636385143032143
"ENSG00000158731",0.569905732208998
"ENSG00000158747",0.316558822274167
"ENSG00000158764",0.229855622423962
"ENSG00000158769",0.0972309506195936
"ENSG00000158773",0.0417602182250824
"ENSG00000158792",0.0131262166007181
"ENSG00000158793",0.688132035236186
"ENSG00000158796",0.0503306707481213
"ENSG00000158805",0.0375776836960126
"ENSG00000158806",0.171121673847133
"ENSG00000158813",0.224344549398509
"ENSG00000158825",0.586776852284885
"ENSG00000158828",0.00724038297378955
"ENSG00000158850",0.382373672006396
"ENSG00000158856",0.369048411661288
"ENSG00000158859",0.740370033303718
"ENSG00000158863",0.326037394923946
"ENSG00000158864",0.00554836877755096
"ENSG00000158865",0.23859408042095
"ENSG00000158869",0.628999834811113
"ENSG00000158874",0.953005239127637
"ENSG00000158882",0.847458483694115
"ENSG00000158887",0.0101738019278882
"ENSG00000158941",0.852649467412307
"ENSG00000158955",0.864231129068775
"ENSG00000158966",0.696848279321392
"ENSG00000158985",0.251260646840372
"ENSG00000158987",0.028222326658339
"ENSG00000159023",0.816398913051508
"ENSG00000159055",0.683382869391835
"ENSG00000159063",0.106125870741757
"ENSG00000159069",0.448759489498253
"ENSG00000159079",0.575958851597069
"ENSG00000159082",0.932425139174586
"ENSG00000159086",0.906368514374248
"ENSG00000159110",0.745068529799251
"ENSG00000159111",0.673630481904449
"ENSG00000159128",0.600595343471964
"ENSG00000159131",0.8776060309127
"ENSG00000159140",0.565437462623496
"ENSG00000159147",0.90503554026581
"ENSG00000159164",0.848955867388644
"ENSG00000159166",0.912837996711416
"ENSG00000159167",0.225224368240551
"ENSG00000159173",0.603516070278425
"ENSG00000159176",0.301746167880349
"ENSG00000159189",0.689201818271319
"ENSG00000159197",0.980520900225926
"ENSG00000159199",0.639114993815214
"ENSG00000159200",0.774879513360136
"ENSG00000159202",0.220316737499046
"ENSG00000159208",0.824329219249403
"ENSG00000159210",0.606790639630652
"ENSG00000159212",0.980256656647492
"ENSG00000159214",0.0233157035209755
"ENSG00000159216",0.560146955147643
"ENSG00000159217",0.103903205833857
"ENSG00000159228",0.0144836291766227
"ENSG00000159231",0.605556958830076
"ENSG00000159239",0.373040587896071
"ENSG00000159247",0.486661622610042
"ENSG00000159256",0.981849189978008
"ENSG00000159259",0.890787225437271
"ENSG00000159261",0.909961202234286
"ENSG00000159263",0.744664897737252
"ENSG00000159267",0.413383441176487
"ENSG00000159289",0.500891258584228
"ENSG00000159307",0.696920005851043
"ENSG00000159314",0.026652212225621
"ENSG00000159322",0.84932774911403
"ENSG00000159335",0.37086625658415
"ENSG00000159339",0.963829979161096
"ENSG00000159346",0.00400819806268102
"ENSG00000159348",0.27306532170797
"ENSG00000159352",0.499209329830041
"ENSG00000159363",0.670986018208129
"ENSG00000159377",0.753259329529436
"ENSG00000159388",0.00842528430360748
"ENSG00000159398",0.35301327676227
"ENSG00000159399",0.572743640156964
"ENSG00000159403",0.290676596020341
"ENSG00000159423",0.110165464231813
"ENSG00000159433",0.107109580652132
"ENSG00000159445",0.77859867203226
"ENSG00000159450",0.618853507259849
"ENSG00000159459",0.306555558832844
"ENSG00000159461",0.00749069374771932
"ENSG00000159479",0.432905062036902
"ENSG00000159496",0.489134977730577
"ENSG00000159579",0.404868995637074
"ENSG00000159588",0.94334659366627
"ENSG00000159592",0.648280990839503
"ENSG00000159593",0.279331569310396
"ENSG00000159596",0.46674911379148
"ENSG00000159618",0.193224730918396
"ENSG00000159625",0.483137788530503
"ENSG00000159640",0.70128938326265
"ENSG00000159650",0.315195079264086
"ENSG00000159658",0.077430142324169
"ENSG00000159674",0.463319964443007
"ENSG00000159685",0.919601234661687
"ENSG00000159692",0.332824321248098
"ENSG00000159713",0.355374240530381
"ENSG00000159714",0.345370783096155
"ENSG00000159720",0.519018832515665
"ENSG00000159733",0.0829660705503886
"ENSG00000159753",0.0136058579747936
"ENSG00000159761",0.779621041107458
"ENSG00000159784",0.560198960051691
"ENSG00000159788",0.152886839118496
"ENSG00000159792",0.00491922931883479
"ENSG00000159840",0.859209649087859
"ENSG00000159842",0.0759863521843631
"ENSG00000159860",0.187056949021256
"ENSG00000159871",0.487398857038904
"ENSG00000159873",0.772594285960578
"ENSG00000159882",0.0636427242542879
"ENSG00000159884",0.0324034627542812
"ENSG00000159885",0.608286509166154
"ENSG00000159899",0.106553268685943
"ENSG00000159905",0.0551011238058069
"ENSG00000159915",0.0778091441316453
"ENSG00000159917",0.014910715058365
"ENSG00000159921",0.264138154163031
"ENSG00000159958",0.759243640695741
"ENSG00000160007",0.173468553520964
"ENSG00000160013",0.859851832609905
"ENSG00000160014",0.435455679680629
"ENSG00000160049",0.643843559266499
"ENSG00000160050",0.111784898778568
"ENSG00000160051",0.504564399080001
"ENSG00000160055",0.709444667064708
"ENSG00000160058",0.919074811480032
"ENSG00000160062",0.812804367737657
"ENSG00000160072",0.937742775930755
"ENSG00000160075",0.236101253546027
"ENSG00000160087",0.142978452916434
"ENSG00000160094",0.0817900279225081
"ENSG00000160097",0.507539481020902
"ENSG00000160111",0.34505312805685
"ENSG00000160113",0.0475611794996052
"ENSG00000160117",0.81982708615341
"ENSG00000160124",0.050129247528508
"ENSG00000160131",0.226018514016894
"ENSG00000160145",0.217624218704732
"ENSG00000160161",0.0756603502365036
"ENSG00000160172",0.319640779784343
"ENSG00000160179",0.535880525469772
"ENSG00000160180",0.318285842386045
"ENSG00000160181",0.706786565804017
"ENSG00000160183",0.586414231439654
"ENSG00000160185",0.373956634206606
"ENSG00000160188",0.904568885300189
"ENSG00000160190",0.400980460894055
"ENSG00000160191",0.789245635702137
"ENSG00000160193",0.555656132015728
"ENSG00000160194",0.559951302913095
"ENSG00000160199",0.128680389448808
"ENSG00000160200",0.246043874780865
"ENSG00000160201",0.115083357598551
"ENSG00000160208",0.79169036258943
"ENSG00000160209",0.584943785583756
"ENSG00000160211",0.652398771979329
"ENSG00000160213",0.287193003999464
"ENSG00000160214",0.566485525596317
"ENSG00000160216",0.137160660646191
"ENSG00000160218",0.00800962171435695
"ENSG00000160219",0.145702646068151
"ENSG00000160221",0.122818870263005
"ENSG00000160223",0.41667526275767
"ENSG00000160226",0.434310909622681
"ENSG00000160233",0.775335668089654
"ENSG00000160255",0.792021527114959
"ENSG00000160256",0.723864296879525
"ENSG00000160271",0.00217781468387664
"ENSG00000160282",0.0793857930890316
"ENSG00000160284",0.174111937211984
"ENSG00000160285",0.416596162400383
"ENSG00000160293",0.920396992789775
"ENSG00000160294",0.00745374130675196
"ENSG00000160298",0.635312695918998
"ENSG00000160299",0.00233893066108208
"ENSG00000160305",0.595617654232337
"ENSG00000160307",0.732007649536726
"ENSG00000160310",0.627632097376389
"ENSG00000160318",0.00829705378073863
"ENSG00000160321",0.583118924433227
"ENSG00000160323",0.616997419465559
"ENSG00000160325",0.202629971290436
"ENSG00000160326",0.720434382516405
"ENSG00000160336",0.256129447039681
"ENSG00000160339",0.267605552729623
"ENSG00000160345",0.464174200226625
"ENSG00000160352",0.0988014199814974
"ENSG00000160360",0.0521055216571059
"ENSG00000160392",0.479431237895023
"ENSG00000160401",0.949194522458023
"ENSG00000160404",0.603996993429877
"ENSG00000160408",0.12370441761401
"ENSG00000160410",0.19388070771284
"ENSG00000160439",0.516838666044831
"ENSG00000160445",0.45455532342529
"ENSG00000160446",0.416249964235418
"ENSG00000160447",0.831427960043672
"ENSG00000160460",0.358376532507995
"ENSG00000160469",0.688977349396723
"ENSG00000160539",0.843375536399884
"ENSG00000160551",0.260283997610355
"ENSG00000160563",0.317161187886309
"ENSG00000160570",0.82464755830978
"ENSG00000160584",0.451513071936955
"ENSG00000160588",0.581763239256268
"ENSG00000160593",0.751575220589505
"ENSG00000160602",0.423762057301078
"ENSG00000160606",0.345057610389972
"ENSG00000160613",0.268071181030845
"ENSG00000160633",0.115934205421657
"ENSG00000160654",0.0195141865093645
"ENSG00000160678",0.400664919354559
"ENSG00000160679",0.0479758789506172
"ENSG00000160685",0.0237078451087917
"ENSG00000160688",0.270714074643237
"ENSG00000160691",0.828126106644497
"ENSG00000160695",0.47985185444409
"ENSG00000160703",0.276902384336832
"ENSG00000160710",0.255414277865186
"ENSG00000160712",0.316955135273127
"ENSG00000160714",0.271780495469731
"ENSG00000160741",0.622097238902923
"ENSG00000160746",0.974715498231741
"ENSG00000160752",0.452518975119861
"ENSG00000160753",0.656835051171708
"ENSG00000160766",0.356131154947005
"ENSG00000160767",0.254355778055451
"ENSG00000160781",0.653794121365036
"ENSG00000160783",0.68066081060277
"ENSG00000160785",0.165214747398967
"ENSG00000160789",0.341698765340977
"ENSG00000160791",0.162878453619635
"ENSG00000160796",0.00320414580894149
"ENSG00000160799",0.0780390825288531
"ENSG00000160801",0.31721066569461
"ENSG00000160803",0.0406017144491199
"ENSG00000160808",0.623396859102688
"ENSG00000160813",0.0364436076480956
"ENSG00000160818",0.463793101275473
"ENSG00000160856",0.00219161470888687
"ENSG00000160862",0.398214845893922
"ENSG00000160867",0.163097535496068
"ENSG00000160868",0.0361421405262322
"ENSG00000160870",0.00636004553249404
"ENSG00000160877",0.0752782832306353
"ENSG00000160883",0.858938637042952
"ENSG00000160888",0.444168487232902
"ENSG00000160908",0.0565184139640325
"ENSG00000160917",0.738062569344483
"ENSG00000160932",0.547579605482033
"ENSG00000160948",0.14174774529925
"ENSG00000160949",0.976797726214221
"ENSG00000160951",0.473475171307325
"ENSG00000160953",0.33306383821339
"ENSG00000160957",0.92229215676207
"ENSG00000160959",0.595269658284684
"ENSG00000160961",0.0213709723214736
"ENSG00000160963",0.277395713161812
"ENSG00000160972",0.776983005867734
"ENSG00000160991",0.856526483724029
"ENSG00000160993",0.286457661327674
"ENSG00000160999",0.972417401432836
"ENSG00000161010",0.00575666568781019
"ENSG00000161011",0.178258245799731
"ENSG00000161013",0.494720339491549
"ENSG00000161016",0.756172684176433
"ENSG00000161021",0.839483162093313
"ENSG00000161031",0.423617951525939
"ENSG00000161036",0.422124357875803
"ENSG00000161048",0.228220728482466
"ENSG00000161055",0.141982522712643
"ENSG00000161057",0.424800150436749
"ENSG00000161082",0.35641166200492
"ENSG00000161091",0.340412562327044
"ENSG00000161179",0.211771485884664
"ENSG00000161202",0.936767208365219
"ENSG00000161203",0.354718727751172
"ENSG00000161204",0.520668379119936
"ENSG00000161217",0.12696252481251
"ENSG00000161243",0.654514922070187
"ENSG00000161249",0.0494984245080306
"ENSG00000161265",0.085999982634249
"ENSG00000161267",0.228170283180257
"ENSG00000161277",0.390755903432316
"ENSG00000161281",0.855601527291626
"ENSG00000161298",0.0218563810238757
"ENSG00000161328",0.290612108605475
"ENSG00000161381",0.0564937743997458
"ENSG00000161395",0.184064165462938
"ENSG00000161405",0.00387188227042782
"ENSG00000161509",0.225061302703156
"ENSG00000161513",0.234506329035297
"ENSG00000161526",0.736148339451322
"ENSG00000161533",0.140200372249026
"ENSG00000161542",0.955733669262125
"ENSG00000161544",0.183014599711411
"ENSG00000161547",0.478495155022874
"ENSG00000161551",0.075145032580885
"ENSG00000161558",0.718825591544632
"ENSG00000161618",0.803839231162035
"ENSG00000161638",0.589860825435093
"ENSG00000161640",0.819861295665588
"ENSG00000161642",0.182462326204814
"ENSG00000161643",0.151385477307126
"ENSG00000161647",0.830791696864549
"ENSG00000161649",0.096938167682617
"ENSG00000161653",0.823006127394857
"ENSG00000161654",0.20792084619743
"ENSG00000161664",0.1797176019629
"ENSG00000161671",0.294697810378668
"ENSG00000161677",0.687978824101049
"ENSG00000161682",0.0913798299539415
"ENSG00000161692",0.459241938672258
"ENSG00000161714",0.616682519734967
"ENSG00000161791",0.0886109067367462
"ENSG00000161800",0.743124064340768
"ENSG00000161813",0.13579029414368
"ENSG00000161835",0.642107322916761
"ENSG00000161847",0.313712227159262
"ENSG00000161860",0.643025913879964
"ENSG00000161888",0.874094815761829
"ENSG00000161896",0.833223090214912
"ENSG00000161904",0.587196207992445
"ENSG00000161912",0.0275991555238403
"ENSG00000161914",0.874101411894808
"ENSG00000161920",0.656380589243305
"ENSG00000161921",0.650993068905107
"ENSG00000161929",0.591485414799642
"ENSG00000161940",0.286902456078148
"ENSG00000161944",0.1337441184516
"ENSG00000161955",0.425093939804991
"ENSG00000161956",0.0455801309461883
"ENSG00000161960",0.237202330371853
"ENSG00000161970",0.373179552822756
"ENSG00000161980",0.816292733171365
"ENSG00000161981",0.549877290053604
"ENSG00000161996",0.292555621265043
"ENSG00000161999",0.136342481199915
"ENSG00000162004",0.155993328153085
"ENSG00000162032",0.982799384462143
"ENSG00000162039",0.142065535080771
"ENSG00000162062",0.821063073979798
"ENSG00000162063",0.6375160495698
"ENSG00000162065",0.559728185554536
"ENSG00000162066",0.456993486317263
"ENSG00000162068",0.235205171068494
"ENSG00000162069",0.116027581094774
"ENSG00000162073",0.96327821645692
"ENSG00000162076",0.684876346979077
"ENSG00000162078",0.768611971156239
"ENSG00000162086",0.0903039468514696
"ENSG00000162104",0.0899990210950325
"ENSG00000162105",0.579515784999757
"ENSG00000162129",0.90690973437474
"ENSG00000162139",0.397550850196694
"ENSG00000162144",0.00213329451180044
"ENSG00000162148",0.876679113975416
"ENSG00000162174",0.285554701930758
"ENSG00000162191",0.505963159892773
"ENSG00000162194",0.075078234597777
"ENSG00000162222",0.661176940742846
"ENSG00000162227",0.0405828620862094
"ENSG00000162231",0.11029306743086
"ENSG00000162236",0.474931238974475
"ENSG00000162241",0.09670616920092
"ENSG00000162244",0.589954598290014
"ENSG00000162267",0.333212473067365
"ENSG00000162298",0.501620060601336
"ENSG00000162300",0.443952081667803
"ENSG00000162302",0.715054622873093
"ENSG00000162337",0.273602068397696
"ENSG00000162341",0.293503279702833
"ENSG00000162344",0.0563115333234602
"ENSG00000162365",0.744130669087193
"ENSG00000162366",0.563919498579345
"ENSG00000162367",0.407495999029677
"ENSG00000162368",0.768778808368939
"ENSG00000162373",0.375166216422308
"ENSG00000162374",0.59746609762906
"ENSG00000162377",0.206710740352201
"ENSG00000162378",0.326133292137394
"ENSG00000162383",0.874228764865136
"ENSG00000162384",0.893100579938863
"ENSG00000162385",0.183457368797164
"ENSG00000162390",0.903811448856329
"ENSG00000162391",0.139487512433973
"ENSG00000162396",0.339502394144356
"ENSG00000162398",0.0565233192118516
"ENSG00000162402",0.150218564090661
"ENSG00000162407",0.641997933638185
"ENSG00000162408",0.480250980919572
"ENSG00000162409",0.609545425975335
"ENSG00000162413",0.943660298335114
"ENSG00000162415",0.00183123864980138
"ENSG00000162419",0.189104500923275
"ENSG00000162426",0.0760868831937603
"ENSG00000162430",0.837952873696318
"ENSG00000162433",0.05191991642112
"ENSG00000162434",0.257536523682025
"ENSG00000162437",0.875456110830804
"ENSG00000162441",0.558234609941257
"ENSG00000162444",0.00771284010427374
"ENSG00000162458",0.397020327309367
"ENSG00000162460",0.933963828028718
"ENSG00000162461",0.266457843680059
"ENSG00000162482",0.630489198288845
"ENSG00000162496",0.239039611111376
"ENSG00000162511",0.774565896060369
"ENSG00000162512",0.432225798536765
"ENSG00000162517",0.708136365554495
"ENSG00000162520",0.831274900521866
"ENSG00000162521",0.556508861078215
"ENSG00000162522",0.684225794679616
"ENSG00000162526",0.270833905110902
"ENSG00000162542",0.694375989554727
"ENSG00000162543",0.337046660429687
"ENSG00000162545",0.017930114455531
"ENSG00000162551",0.145337976454145
"ENSG00000162552",0.724227569829036
"ENSG00000162572",0.38582496899666
"ENSG00000162576",0.383875218069131
"ENSG00000162585",0.803996667602931
"ENSG00000162591",0.799707008466934
"ENSG00000162594",0.836297496626057
"ENSG00000162595",0.171469909012778
"ENSG00000162599",0.214026223249334
"ENSG00000162600",0.462407275642256
"ENSG00000162601",0.314413435818813
"ENSG00000162604",0.143917327457568
"ENSG00000162607",0.547569997131017
"ENSG00000162613",0.495114983924295
"ENSG00000162614",0.340989342258361
"ENSG00000162616",0.0567154214065579
"ENSG00000162618",0.786654783008548
"ENSG00000162620",0.678140621499743
"ENSG00000162623",0.734157042013272
"ENSG00000162627",0.0478370643555677
"ENSG00000162630",0.437494716583017
"ENSG00000162636",0.75431027939168
"ENSG00000162639",0.492635511597606
"ENSG00000162642",0.661983235111177
"ENSG00000162645",0.340127288163886
"ENSG00000162650",0.0474128311350015
"ENSG00000162654",0.000288284472762506
